stimulus_index,stimulus,input_time_ms,input_index,key_symbol,transcribed_string
42,Tarvitsetko cxwxyz sen tänään?,125,1,T,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,344,2,a,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,531,3,r,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,718,4,v,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,904,5,i,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,1592,6,s,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,1841,7,t,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,2684,8,BackSpace,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,2871,9,BackSpace,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,3088,10,t,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,3276,11,s,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,3432,12,e,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,3713,13,t,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,3932,14,k,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,4088,15,o,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,4368,16,space,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,4930,17,c,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,5616,18,x,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,6864,19,w,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,8268,20,x,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,8799,21,y,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,9516,22,z,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,10047,23,space,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,10140,24,s,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,10296,25,e,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,10452,26,n,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,10764,27,space,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,10952,28,t,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,11108,29,adiaeresis,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,11325,30,n,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,11544,31,adiaeresis,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,11669,32,adiaeresis,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,11888,33,n,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,12167,34,Shift_L,Tarvitsetko cxwxyz sen tänään?
42,Tarvitsetko cxwxyz sen tänään?,12417,35,question,Tarvitsetko cxwxyz sen tänään?
43,Nähdään vunbgd pian!,0,0,Shift_L,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,93,1,N,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,342,2,adiaeresis,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,498,3,h,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,810,4,d,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,998,5,adiaeresis,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,1154,6,adiaeresis,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,1434,7,n,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,1809,8,space,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,2496,9,v,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,2559,10,u,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,2838,11,n,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,3462,12,b,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,4274,13,g,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,4710,14,d,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,5085,15,space,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,5241,16,p,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,5428,17,i,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,5802,18,n,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,6115,19,BackSpace,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,6240,20,a,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,6458,21,n,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,6802,22,Shift_L,Nähdään vunbgd pian!
43,Nähdään vunbgd pian!,6863,23,exclam,Nähdään vunbgd pian!
44,Mikä vtljjo tämä on?,0,0,Shift_L,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,124,1,M,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,279,2,i,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,499,3,k,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,686,4,adiaeresis,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,1185,5,space,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,1560,6,v,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,1840,7,t,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,2776,8,l,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,3525,9,j,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,3805,10,j,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,3962,11,o,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,4274,12,space,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,4368,13,t,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,4524,14,adiaeresis,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,4773,15,m,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,4929,16,adiaeresis,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,5241,17,space,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,5366,18,o,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,5584,19,n,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,5896,20,Shift_L,Mikä vtljjo tämä on?
44,Mikä vtljjo tämä on?,6208,21,question,Mikä vtljjo tämä on?
45,Kuinka ohrswt voit?,0,0,Shift_L,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,125,1,K,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,312,2,u,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,500,3,i,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,687,4,n,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,1061,5,k,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,1436,6,a,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,1716,7,space,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,1841,8,o,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,2091,9,h,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,2559,10,r,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,3338,11,s,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,3620,12,w,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,3932,13,t,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,4180,14,space,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,4337,15,v,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,4493,16,o,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,4649,17,i,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,4712,18,t,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,5180,19,Shift_L,Kuinka ohrswt voit?
45,Kuinka ohrswt voit?,5492,20,question,Kuinka ohrswt voit?
46,Oikein hyvää psdrwk matkaa!,0,0,Shift_L,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,125,1,O,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,374,2,i,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,562,3,k,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,654,4,e,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,779,5,i,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,1029,6,n,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,1248,7,space,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,1435,8,h,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,1654,9,y,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,1778,10,v,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,1996,11,adiaeresis,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,2121,12,adiaeresis,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,2371,13,space,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,2527,14,p,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,2777,15,s,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,3713,16,d,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,5210,17,r,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,5460,18,w,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,5677,19,k,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,6115,20,space,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,6427,21,m,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,6521,22,a,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,6677,23,t,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,6802,24,k,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,6894,25,a,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,7051,26,a,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,7457,27,Shift_L,Oikein hyvää psdrwk matkaa!
46,Oikein hyvää psdrwk matkaa!,7706,28,exclam,Oikein hyvää psdrwk matkaa!
47,Käyttäydytkö prtowz lapsellisesti?,0,0,Shift_L,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,92,1,K,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,311,2,adiaeresis,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,592,3,y,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,872,4,t,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,1028,5,t,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,1216,6,adiaeresis,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,1996,7,u,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,2620,8,BackSpace,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,3088,9,y,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,3306,10,d,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,3462,11,y,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,3587,12,t,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,3961,13,k,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,4273,14,odiaeresis,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,4616,15,space,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,4773,16,p,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,5116,17,r,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,6145,18,t,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,6332,19,o,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,6488,20,w,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,7518,21,z,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,7768,22,space,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,7892,23,l,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,8548,24,a,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,8704,25,p,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,8922,26,s,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,9109,27,e,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,9265,28,l,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,9421,29,l,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,9577,30,i,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,9702,31,s,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,9796,32,e,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,9983,33,s,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,10139,34,t,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,10326,35,i,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,10825,36,Shift_L,Käyttäydytkö prtowz lapsellisesti?
47,Käyttäydytkö prtowz lapsellisesti?,11168,37,question,Käyttäydytkö prtowz lapsellisesti?
48,Tuletko kanssamme mkacsn lounaalle?,0,0,Shift_L,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,93,1,T,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,250,2,u,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,500,3,l,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,562,4,e,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,717,5,t,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,935,6,k,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,1060,7,o,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,1372,8,space,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,1592,9,k,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,1684,10,a,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,1841,11,n,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,1966,12,s,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,2091,13,s,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,2309,14,a,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,3026,15,m,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,3213,16,m,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,3308,17,e,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,3556,18,space,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,4243,19,m,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,4960,20,k,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,5398,21,a,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,6177,22,c,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,6395,23,s,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,6583,24,n,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,6832,25,space,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,6989,26,l,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,7612,27,o,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,7894,28,u,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,8080,29,n,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,8205,30,a,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,8330,31,a,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,8455,32,l,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,8579,33,l,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,9422,34,e,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,9796,35,Shift_L,Tuletko kanssamme mkacsn lounaalle?
48,Tuletko kanssamme mkacsn lounaalle?,9891,36,question,Tuletko kanssamme mkacsn lounaalle?
49,Kuinka pian jdlwbu tarvitset sen?,0,0,Shift_L,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,93,1,K,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,312,2,u,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,499,3,i,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,654,4,n,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,811,5,k,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,936,6,a,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,1123,7,space,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,1216,8,p,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,1435,9,i,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,1591,10,a,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,1746,11,n,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,1965,12,space,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,2588,13,j,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,2932,14,d,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,3213,15,l,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,4024,16,w,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,4335,17,b,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,4929,18,y,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,5522,19,BackSpace,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,6021,20,u,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,6208,21,space,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,6333,22,t,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,6427,23,a,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,6552,24,r,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,6769,25,v,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,6926,26,i,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,7269,27,s,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,7549,28,t,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,8174,29,BackSpace,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,8330,30,e,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,8580,31,t,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,8985,32,space,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,9360,33,BackSpace,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,9516,34,BackSpace,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,9672,35,BackSpace,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,9828,36,BackSpace,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,9983,37,t,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,10358,38,s,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,10514,39,e,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,10670,40,t,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,10857,41,space,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,11044,42,s,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,11169,43,e,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,11294,44,n,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,11667,45,Shift_L,Kuinka pian jdlwbu tarvitset sen?
49,Kuinka pian jdlwbu tarvitset sen?,11980,46,question,Kuinka pian jdlwbu tarvitset sen?
